id,x,tx,T,predict
1571948570,0,0,137,0.0003572118520859567
2301796933,0,0,137,0.0003572118520859567
1346063424,0,0,137,0.0003572118520859567
1270826100,0,0,137,0.0003572118520859567
1858540457,0,0,137,0.0003572118520859567
1243132046,0,0,137,0.0003572118520859567
1184421684,0,0,137,0.0003572118520859567
1653692371,0,0,137,0.0003572118520859567
1720471668,0,0,137,0.0003572118520859567
2211106902,0,0,137,0.0003572118520859567
1480605137,0,0,137,0.0003572118520859567
1625142115,0,0,137,0.0003572118520859567
2199091265,0,0,137,0.0003572118520859567
1836961897,0,0,137,0.0003572118520859567
2120248886,0,0,137,0.0003572118520859567
1791666493,0,0,137,0.0003572118520859567
2193210383,0,0,137,0.0003572118520859567
1186965307,0,0,137,0.0003572118520859567
1848553259,0,0,137,0.0003572118520859567
1214079200,0,0,137,0.0003572118520859567
1711717226,0,0,137,0.0003572118520859567
1837989038,0,0,137,0.0003572118520859567
2136092934,0,0,137,0.0003572118520859567
1200895525,0,0,137,0.0003572118520859567
2033535727,0,0,137,0.0003572118520859567
2253542789,1,29,137,0.013741288736935328
1744887084,0,0,137,0.0003572118520859567
1158858761,0,0,137,0.0003572118520859567
1565404917,0,0,137,0.0003572118520859567
1260686363,0,0,137,0.0003572118520859567
1389109412,0,0,137,0.0003572118520859567
1669392022,0,0,137,0.0003572118520859567
2296511241,0,0,137,0.0003572118520859567
1279472159,0,0,137,0.0003572118520859567
1686858884,0,0,137,0.0003572118520859567
2153173082,0,0,137,0.0003572118520859567
1583339236,0,0,137,0.0003572118520859567
1266060432,0,0,137,0.0003572118520859567
1681225049,0,0,137,0.0003572118520859567
1709460670,0,0,137,0.0003572118520859567
2008920220,0,0,137,0.0003572118520859567
1616271368,0,0,137,0.0003572118520859567
1990858190,0,0,137,0.0003572118520859567
1849828008,0,0,137,0.0003572118520859567
1728910231,0,0,137,0.0003572118520859567
1979485732,0,0,137,0.0003572118520859567
1340265448,0,0,137,0.0003572118520859567
1557561763,0,0,137,0.0003572118520859567
2217472765,0,0,137,0.0003572118520859567
1182687288,0,0,137,0.0003572118520859567
2031775728,0,0,137,0.0003572118520859567
2127895488,0,0,137,0.0003572118520859567
1969265048,0,0,137,0.0003572118520859567
2004413746,0,0,137,0.0003572118520859567
1725131824,0,0,137,0.0003572118520859567
1797663419,0,0,137,0.0003572118520859567
1923836116,0,0,137,0.0003572118520859567
1180830548,0,0,137,0.0003572118520859567
1438323021,0,0,137,0.0003572118520859567
1226874265,0,0,137,0.0003572118520859567
2119080696,0,0,137,0.0003572118520859567
2061041584,0,0,137,0.0003572118520859567
1619886209,0,0,137,0.0003572118520859567
2197447598,0,0,137,0.0003572118520859567
2060820201,0,0,137,0.0003572118520859567
1908720084,0,0,137,0.0003572118520859567
1403403712,0,0,137,0.0003572118520859567
1418411596,0,0,137,0.0003572118520859567
2026645682,0,0,137,0.0003572118520859567
1716074986,0,0,137,0.0003572118520859567
1213315653,0,0,137,0.0003572118520859567
1500967183,0,0,137,0.0003572118520859567
1381567706,0,0,137,0.0003572118520859567
1761967018,0,0,137,0.0003572118520859567
1911325444,0,0,137,0.0003572118520859567
2252202951,0,0,137,0.0003572118520859567
1530441712,0,0,137,0.0003572118520859567
1894315026,0,0,137,0.0003572118520859567
2148449269,0,0,137,0.0003572118520859567
1268294206,0,0,137,0.0003572118520859567
1598429223,0,0,137,0.0003572118520859567
1735342961,0,0,137,0.0003572118520859567
1624814712,0,0,137,0.0003572118520859567
1321525922,0,0,137,0.0003572118520859567
1885895231,0,0,137,0.0003572118520859567
2107156959,0,0,137,0.0003572118520859567
2218955363,0,0,137,0.0003572118520859567
1163481098,0,0,136,0.00036064079000228935
1205953208,0,0,136,0.00036064079000228935
1459125979,0,0,136,0.00036064079000228935
1329333376,0,0,136,0.00036064079000228935
1926330895,0,0,136,0.00036064079000228935
1585390943,0,0,136,0.00036064079000228935
1947023449,0,0,136,0.00036064079000228935
2096969791,0,0,136,0.00036064079000228935
1957408320,0,0,136,0.00036064079000228935
1940011429,0,0,136,0.00036064079000228935
1406477385,0,0,136,0.00036064079000228935
1220670211,0,0,136,0.00036064079000228935
1223553673,0,0,136,0.00036064079000228935
1220355539,0,0,136,0.00036064079000228935
1865837102,0,0,136,0.00036064079000228935
1814448443,0,0,136,0.00036064079000228935
1533377553,0,0,136,0.00036064079000228935
1504920123,0,0,136,0.00036064079000228935
1282814069,0,0,136,0.00036064079000228935
1617117317,0,0,136,0.00036064079000228935
1420054298,0,0,136,0.00036064079000228935
1990079121,0,0,136,0.00036064079000228935
1646155215,0,0,136,0.00036064079000228935
1519301373,0,0,136,0.00036064079000228935
2018161634,0,0,136,0.00036064079000228935
1782780468,0,0,136,0.00036064079000228935
1300553376,0,0,136,0.00036064079000228935
1647544948,0,0,136,0.00036064079000228935
1670508125,0,0,136,0.00036064079000228935
1360282950,0,0,136,0.00036064079000228935
1772672352,0,0,136,0.00036064079000228935
1671240040,0,0,136,0.00036064079000228935
2302601737,0,0,136,0.00036064079000228935
1780876055,0,0,136,0.00036064079000228935
1203423326,0,0,136,0.00036064079000228935
1686838327,0,0,136,0.00036064079000228935
1800571062,0,0,136,0.00036064079000228935
2040757394,0,0,136,0.00036064079000228935
1660601775,0,0,136,0.00036064079000228935
1660600726,0,0,136,0.00036064079000228935
1934059712,0,0,136,0.00036064079000228935
1325758535,0,0,136,0.00036064079000228935
1438127902,0,0,136,0.00036064079000228935
1545225094,0,0,136,0.00036064079000228935
1276923100,0,0,136,0.00036064079000228935
1603152555,0,0,136,0.00036064079000228935
2012933036,0,0,136,0.00036064079000228935
1638280461,0,0,136,0.00036064079000228935
1695033839,0,0,136,0.00036064079000228935
2194000055,0,0,136,0.00036064079000228935
1155615889,0,0,136,0.00036064079000228935
2124131816,0,0,136,0.00036064079000228935
2132929413,0,0,136,0.00036064079000228935
1758555194,0,0,136,0.00036064079000228935
1942254471,0,0,136,0.00036064079000228935
1328468657,0,0,136,0.00036064079000228935
2125016254,0,0,136,0.00036064079000228935
1483795676,0,0,136,0.00036064079000228935
1445041470,0,0,136,0.00036064079000228935
1325183000,0,0,136,0.00036064079000228935
1677724112,0,0,136,0.00036064079000228935
1232011369,0,0,136,0.00036064079000228935
1659195260,0,0,136,0.00036064079000228935
2099856146,0,0,136,0.00036064079000228935
1962272930,0,0,136,0.00036064079000228935
1838331348,0,0,136,0.00036064079000228935
1955121529,0,0,136,0.00036064079000228935
1770612249,0,0,136,0.00036064079000228935
2010630428,0,0,136,0.00036064079000228935
1991184780,0,0,136,0.00036064079000228935
2225396783,0,0,136,0.00036064079000228935
1620165769,0,0,136,0.00036064079000228935
2141071826,0,0,136,0.00036064079000228935
1630681564,0,0,136,0.00036064079000228935
1672123598,0,0,136,0.00036064079000228935
1719696667,0,0,136,0.00036064079000228935
1653826757,0,0,136,0.00036064079000228935
2263607301,0,0,136,0.00036064079000228935
1893407741,0,0,136,0.00036064079000228935
1889437247,0,0,136,0.00036064079000228935
1463069187,0,0,136,0.00036064079000228935
1400517148,0,0,136,0.00036064079000228935
2024892481,0,0,136,0.00036064079000228935
1191589968,0,0,136,0.00036064079000228935
1201780028,0,0,136,0.00036064079000228935
1579333229,0,0,136,0.00036064079000228935
2264574739,0,0,136,0.00036064079000228935
1335870647,0,0,136,0.00036064079000228935
1162288132,0,0,136,0.00036064079000228935
1236182338,0,0,136,0.00036064079000228935
2175585887,0,0,136,0.00036064079000228935
1983694820,0,0,136,0.00036064079000228935
1723524553,0,0,136,0.00036064079000228935
1727005599,0,0,136,0.00036064079000228935
1865123780,0,0,136,0.00036064079000228935
1653347233,0,0,136,0.00036064079000228935
1426795069,0,0,136,0.00036064079000228935
1612171498,0,0,136,0.00036064079000228935
1666338436,0,0,136,0.00036064079000228935
1765774280,0,0,136,0.00036064079000228935
1172583255,0,0,136,0.00036064079000228935
2279210740,0,0,136,0.00036064079000228935
2200022449,0,0,136,0.00036064079000228935
1859570412,0,0,136,0.00036064079000228935
2217636425,0,0,136,0.00036064079000228935
1383049753,0,0,136,0.00036064079000228935
1487320880,0,0,136,0.00036064079000228935
2005992912,0,0,136,0.00036064079000228935
1627318804,0,0,136,0.00036064079000228935
1784753977,0,0,136,0.00036064079000228935
1392662967,0,0,136,0.00036064079000228935
1928956186,0,0,136,0.00036064079000228935
1674525732,0,0,136,0.00036064079000228935
1451772929,0,0,136,0.00036064079000228935
1916408485,0,0,136,0.00036064079000228935
2164361939,0,0,136,0.00036064079000228935
1772488611,0,0,136,0.00036064079000228935
1512800829,0,0,136,0.00036064079000228935
1369057557,0,0,136,0.00036064079000228935
1326719010,0,0,136,0.00036064079000228935
1332902088,0,0,136,0.00036064079000228935
1218807616,0,0,136,0.00036064079000228935
1158944946,0,0,135,0.0003641229921821786
1830332587,0,0,135,0.0003641229921821786
2233682397,0,0,135,0.0003641229921821786
1517739789,0,0,135,0.0003641229921821786
1721629425,0,0,135,0.0003641229921821786
1537899686,0,0,135,0.0003641229921821786
1548550810,0,0,135,0.0003641229921821786
1751607611,0,0,135,0.0003641229921821786
1846872888,0,0,135,0.0003641229921821786
1174822374,0,0,135,0.0003641229921821786
1366731989,0,0,135,0.0003641229921821786
1972229548,0,0,135,0.0003641229921821786
2150019450,0,0,135,0.0003641229921821786
1595976047,0,0,135,0.0003641229921821786
1490541384,0,0,135,0.0003641229921821786
1324269245,0,0,135,0.0003641229921821786
1926950611,0,0,135,0.0003641229921821786
1165698701,0,0,135,0.0003641229921821786
1969783555,0,0,135,0.0003641229921821786
2297193250,0,0,135,0.0003641229921821786
1507922492,0,0,135,0.0003641229921821786
1537134472,0,0,135,0.0003641229921821786
1632146680,0,0,135,0.0003641229921821786
1918434695,0,0,135,0.0003641229921821786
1413090533,0,0,135,0.0003641229921821786
1532579644,0,0,135,0.0003641229921821786
1893096110,0,0,135,0.0003641229921821786
1569336286,0,0,135,0.0003641229921821786
2042462771,0,0,135,0.0003641229921821786
1390555914,0,0,135,0.0003641229921821786
2230339306,0,0,135,0.0003641229921821786
1421306840,0,0,135,0.0003641229921821786
1729550260,0,0,135,0.0003641229921821786
1691475220,0,0,135,0.0003641229921821786
1989659159,0,0,135,0.0003641229921821786
2077331182,0,0,135,0.0003641229921821786
1833867007,0,0,135,0.0003641229921821786
1900590738,0,0,135,0.0003641229921821786
2127124547,0,0,135,0.0003641229921821786
1779738581,0,0,135,0.0003641229921821786
1535453309,0,0,135,0.0003641229921821786
1766392142,0,0,135,0.0003641229921821786
1220934576,0,0,135,0.0003641229921821786
2081641252,0,0,135,0.0003641229921821786
1970101070,0,0,135,0.0003641229921821786
1827335989,0,0,135,0.0003641229921821786
1986394289,0,0,135,0.0003641229921821786
1764868258,0,0,135,0.0003641229921821786
1662884509,0,0,135,0.0003641229921821786
1617781346,0,0,135,0.0003641229921821786
1825749052,0,0,135,0.0003641229921821786
1736234555,0,0,135,0.0003641229921821786
1905770156,0,0,135,0.0003641229921821786
1964937758,0,0,135,0.0003641229921821786
2282949845,0,0,135,0.0003641229921821786
1772901758,0,0,135,0.0003641229921821786
1701679836,0,0,135,0.0003641229921821786
1953670909,0,0,135,0.0003641229921821786
1592175364,0,0,135,0.0003641229921821786
2114809123,0,0,135,0.0003641229921821786
1175356308,1,0,135,0.001677949949820988
1438022221,0,0,135,0.0003641229921821786
1828362938,0,0,135,0.0003641229921821786
1665429359,0,0,135,0.0003641229921821786
1966608472,0,0,135,0.0003641229921821786
1376708183,0,0,135,0.0003641229921821786
1365698466,0,0,135,0.0003641229921821786
2141268194,0,0,135,0.0003641229921821786
1416493099,0,0,135,0.0003641229921821786
1317650453,0,0,135,0.0003641229921821786
1523707098,0,0,135,0.0003641229921821786
2290948894,0,0,135,0.0003641229921821786
1542642195,0,0,135,0.0003641229921821786
1881644312,0,0,135,0.0003641229921821786
1504121635,0,0,135,0.0003641229921821786
1476303775,0,0,135,0.0003641229921821786
2145497241,0,0,135,0.0003641229921821786
1166752547,0,0,135,0.0003641229921821786
1692365688,0,0,135,0.0003641229921821786
1640353782,0,0,135,0.0003641229921821786
1723073611,0,0,135,0.0003641229921821786
1340903660,0,0,135,0.0003641229921821786
1827810172,0,0,135,0.0003641229921821786
1503213394,0,0,135,0.0003641229921821786
1174193014,0,0,135,0.0003641229921821786
1708121625,0,0,135,0.0003641229921821786
1534794086,0,0,135,0.0003641229921821786
2297941623,0,0,135,0.0003641229921821786
1273915403,0,0,135,0.0003641229921821786
1797214594,0,0,135,0.0003641229921821786
2136872058,0,0,135,0.0003641229921821786
2059999361,0,0,135,0.0003641229921821786
1670775515,0,0,135,0.0003641229921821786
1419481905,0,0,135,0.0003641229921821786
2179332582,0,0,135,0.0003641229921821786
1720522216,0,0,135,0.0003641229921821786
2003316572,0,0,135,0.0003641229921821786
2216498105,0,0,135,0.0003641229921821786
1627301894,0,0,135,0.0003641229921821786
1153126848,0,0,135,0.0003641229921821786
1233445195,0,0,135,0.0003641229921821786
1616881208,0,0,135,0.0003641229921821786
1647080271,0,0,135,0.0003641229921821786
1587520226,0,0,135,0.0003641229921821786
1456812932,0,0,135,0.0003641229921821786
1928377617,0,0,135,0.0003641229921821786
1604445798,0,0,135,0.0003641229921821786
1206034791,0,0,135,0.0003641229921821786
2247335966,0,0,134,0.0003676596144460564
1430360381,0,0,134,0.0003676596144460564
1989191114,0,0,134,0.0003676596144460564
2054581478,0,0,134,0.0003676596144460564
1558904643,0,0,134,0.0003676596144460564
1343797882,0,0,134,0.0003676596144460564
2276092945,0,0,134,0.0003676596144460564
1158263073,0,0,134,0.0003676596144460564
1825856200,0,0,134,0.0003676596144460564
1200937980,0,0,134,0.0003676596144460564
2292930319,0,0,134,0.0003676596144460564
1623580967,0,0,134,0.0003676596144460564
2244518769,0,0,134,0.0003676596144460564
2223916865,0,0,134,0.0003676596144460564
2060756107,0,0,134,0.0003676596144460564
1709270083,0,0,134,0.0003676596144460564
2260267822,0,0,134,0.0003676596144460564
1706400108,0,0,134,0.0003676596144460564
1308977638,0,0,134,0.0003676596144460564
1718471524,0,0,134,0.0003676596144460564
1549131515,0,0,134,0.0003676596144460564
2256971722,0,0,134,0.0003676596144460564
1744324158,0,0,134,0.0003676596144460564
2140411851,0,0,134,0.0003676596144460564
1474508325,0,0,134,0.0003676596144460564
1456121300,0,0,134,0.0003676596144460564
2223430319,0,0,134,0.0003676596144460564
1684423296,0,0,134,0.0003676596144460564
1806685645,0,0,134,0.0003676596144460564
1679451551,0,0,134,0.0003676596144460564
2298878348,0,0,134,0.0003676596144460564
1420458860,0,0,134,0.0003676596144460564
1472750562,0,0,134,0.0003676596144460564
1206495513,0,0,134,0.0003676596144460564
1257803527,0,0,134,0.0003676596144460564
1348355038,0,0,134,0.0003676596144460564
1705992298,0,0,134,0.0003676596144460564
1560818453,0,0,134,0.0003676596144460564
2125047294,0,0,134,0.0003676596144460564
1289953589,0,0,134,0.0003676596144460564
2212105802,0,0,134,0.0003676596144460564
1225301200,0,0,134,0.0003676596144460564
1889894537,0,0,134,0.0003676596144460564
2057090323,0,0,134,0.0003676596144460564
1217812602,0,0,134,0.0003676596144460564
1276925947,0,0,134,0.0003676596144460564
1492127898,0,0,134,0.0003676596144460564
2062423541,0,0,134,0.0003676596144460564
2296513735,0,0,134,0.0003676596144460564
2075086431,0,0,134,0.0003676596144460564
2268983890,0,0,134,0.0003676596144460564
1386338508,0,0,134,0.0003676596144460564
1305347586,0,0,134,0.0003676596144460564
1336175059,0,0,134,0.0003676596144460564
2294280110,0,0,134,0.0003676596144460564
2146928975,0,0,134,0.0003676596144460564
2138041585,0,0,134,0.0003676596144460564
2138579884,0,0,134,0.0003676596144460564
1292863855,0,0,134,0.0003676596144460564
2233924584,0,0,134,0.0003676596144460564
1663455391,0,0,134,0.0003676596144460564
1670007072,0,0,134,0.0003676596144460564
1428128329,0,0,134,0.0003676596144460564
1824828754,0,0,134,0.0003676596144460564
1954569371,0,0,134,0.0003676596144460564
1357810690,0,0,134,0.0003676596144460564
1186780973,0,0,134,0.0003676596144460564
1653647630,0,0,134,0.0003676596144460564
1929640768,0,0,134,0.0003676596144460564
1408337442,0,0,134,0.0003676596144460564
1260263710,0,0,134,0.0003676596144460564
1655522945,0,0,134,0.0003676596144460564
1475842179,0,0,134,0.0003676596144460564
2198678209,0,0,134,0.0003676596144460564
1739567007,0,0,134,0.0003676596144460564
1769039721,0,0,134,0.0003676596144460564
1486219249,0,0,134,0.0003676596144460564
1694431624,0,0,134,0.0003676596144460564
1479907454,0,0,134,0.0003676596144460564
1703686513,0,0,134,0.0003676596144460564
1665468891,0,0,134,0.0003676596144460564
1602463009,0,0,134,0.0003676596144460564
2091845346,0,0,134,0.0003676596144460564
